from,to,rep_period,time_step,scenario,flow
POL,SKO,1,494,2012,876.0
POL,SKO,1,495,2012,876.0
POL,SKO,1,496,2012,876.0
POL,SKO,1,497,2012,876.0
POL,SKO,1,498,2012,876.0
POL,SKO,1,499,2012,876.0
POL,SKO,1,500,2012,876.0
POL,SKO,1,501,2012,876.0
POL,SKO,1,502,2012,876.0
POL,SKO,1,503,2012,876.0
POL,SKO,1,504,2012,876.0
POL,SKO,1,505,2012,876.0
POL,SKO,1,506,2012,876.0
POL,SKO,1,507,2012,876.0
POL,SKO,1,508,2012,876.0
POL,SKO,1,509,2012,876.0
POL,SKO,1,510,2012,876.0
POL,SKO,1,511,2012,876.0
POL,SKO,1,512,2012,-466.77938040004665
POL,SKO,1,513,2012,876.0
POL,SKO,1,514,2012,876.0
POL,SKO,1,515,2012,876.0
POL,SKO,1,516,2012,876.0
POL,SKO,1,517,2012,876.0
POL,SKO,1,518,2012,79.61036072265415
POL,SKO,1,519,2012,876.0
POL,SKO,1,520,2012,17.865133842784417
POL,SKO,1,521,2012,876.0
POL,SKO,1,522,2012,876.0
POL,SKO,1,523,2012,-858.0
POL,SKO,1,524,2012,-540.5052689148251
POL,SKO,1,525,2012,-858.0
POL,SKO,1,526,2012,876.0
POL,SKO,1,527,2012,876.0
POL,SKO,1,528,2012,876.0
POL,SKO,1,529,2012,876.0
POL,SKO,1,530,2012,876.0
POL,SKO,1,531,2012,876.0
POL,SKO,1,532,2012,876.0
POL,SKO,1,533,2012,876.0
POL,SKO,1,534,2012,876.0
POL,SKO,1,535,2012,876.0
POL,SKO,1,536,2012,-582.4809796226255
POL,SKO,1,537,2012,876.0
POL,SKO,1,538,2012,592.262427206786
POL,SKO,1,539,2012,-570.2970285609845
POL,SKO,1,540,2012,-858.0
POL,SKO,1,541,2012,-858.0
POL,SKO,1,542,2012,-858.0
POL,SKO,1,543,2012,-858.0
POL,SKO,1,544,2012,-858.0
POL,SKO,1,545,2012,-858.0
POL,SKO,1,546,2012,-801.3601384077065
POL,SKO,1,547,2012,-858.0
POL,SKO,1,548,2012,-858.0
POL,SKO,1,549,2012,-858.0
POL,SKO,1,550,2012,-858.0
POL,SKO,1,551,2012,-858.0
POL,SKO,1,552,2012,-858.0
POL,SKO,1,553,2012,-858.0
POL,SKO,1,554,2012,-858.0
POL,SKO,1,555,2012,-858.0
POL,SKO,1,556,2012,-858.0
POL,SKO,1,557,2012,-858.0
POL,SKO,1,558,2012,-858.0
POL,SKO,1,559,2012,-858.0
POL,SKO,1,560,2012,-858.0
POL,SKO,1,561,2012,-858.0
POL,SKO,1,562,2012,-858.0
POL,SKO,1,563,2012,-858.0
POL,SKO,1,564,2012,-858.0
POL,SKO,1,565,2012,-858.0
POL,SKO,1,566,2012,-858.0
POL,SKO,1,567,2012,-858.0
POL,SKO,1,568,2012,-858.0
POL,SKO,1,569,2012,-858.0
POL,SKO,1,570,2012,29.653827118111167
POL,SKO,1,571,2012,-539.8821162937188
POL,SKO,1,572,2012,-858.0
POL,SKO,1,573,2012,-858.0
POL,SKO,1,574,2012,-858.0
POL,SKO,1,575,2012,-858.0
POL,SKO,1,576,2012,-858.0
POL,SKO,1,577,2012,-858.0
POL,SKO,1,578,2012,-858.0
POL,SKO,1,579,2012,-858.0
POL,SKO,1,580,2012,-858.0
POL,SKO,1,581,2012,-858.0
POL,SKO,1,582,2012,-858.0
POL,SKO,1,583,2012,-858.0
POL,SKO,1,584,2012,-858.0
POL,SKO,1,585,2012,-858.0
POL,SKO,1,586,2012,-858.0
POL,SKO,1,587,2012,-858.0
POL,SKO,1,588,2012,-858.0
POL,SKO,1,589,2012,-858.0
POL,SKO,1,590,2012,-858.0
POL,SKO,1,591,2012,-858.0
POL,SKO,1,592,2012,-858.0
POL,SKO,1,593,2012,-858.0
POL,SKO,1,594,2012,-858.0
POL,SKO,1,595,2012,-261.3295248875129
POL,SKO,1,596,2012,-858.0
POL,SKO,1,597,2012,-858.0
POL,SKO,1,598,2012,-858.0
POL,SKO,1,599,2012,-858.0
POL,SKO,1,600,2012,-858.0
POL,SKO,1,601,2012,-858.0
POL,SKO,1,602,2012,-858.0
POL,SKO,1,603,2012,-858.0
POL,SKO,1,604,2012,-858.0
POL,SKO,1,605,2012,-858.0
POL,SKO,1,606,2012,-858.0
POL,SKO,1,607,2012,-858.0
POL,SKO,1,608,2012,-858.0
POL,SKO,1,609,2012,-858.0
POL,SKO,1,610,2012,-858.0
POL,SKO,1,611,2012,-858.0
POL,SKO,1,612,2012,876.0
POL,SKO,1,613,2012,-858.0
POL,SKO,1,614,2012,281.9090589773232
POL,SKO,1,615,2012,208.97464536957614
POL,SKO,1,616,2012,-858.0
POL,SKO,1,617,2012,-213.94092615237287
POL,SKO,1,618,2012,876.0
POL,SKO,1,619,2012,876.0
POL,SKO,1,620,2012,-858.0
POL,SKO,1,621,2012,-858.0
POL,SKO,1,622,2012,-858.0
POL,SKO,1,623,2012,802.0819249635588
POL,SKO,1,624,2012,-858.0
POL,SKO,1,625,2012,-380.5383628794898
POL,SKO,1,626,2012,-124.77048528451178
POL,SKO,1,627,2012,876.0
POL,SKO,1,628,2012,-858.0
POL,SKO,1,629,2012,-858.0
POL,SKO,1,630,2012,-858.0
POL,SKO,1,631,2012,-858.0
POL,SKO,1,632,2012,-858.0
POL,SKO,1,633,2012,-858.0
POL,SKO,1,634,2012,-858.0
POL,SKO,1,635,2012,-858.0
POL,SKO,1,636,2012,-858.0
POL,SKO,1,637,2012,-858.0
POL,SKO,1,638,2012,-858.0
POL,SKO,1,639,2012,-858.0
POL,SKO,1,640,2012,-858.0
POL,SKO,1,641,2012,-858.0
POL,SKO,1,642,2012,-858.0
POL,SKO,1,643,2012,876.0
POL,SKO,1,644,2012,511.4508741053746
POL,SKO,1,645,2012,-858.0
POL,SKO,1,646,2012,-858.0
POL,SKO,1,647,2012,-858.0
POL,SKO,1,648,2012,-858.0
POL,SKO,1,649,2012,-858.0
POL,SKO,1,650,2012,-858.0
POL,SKO,1,651,2012,-858.0
POL,SKO,1,652,2012,-858.0
POL,SKO,1,653,2012,-858.0
POL,SKO,1,654,2012,-858.0
POL,SKO,1,655,2012,-858.0
POL,SKO,1,656,2012,-858.0
POL,SKO,1,657,2012,-858.0
POL,SKO,1,658,2012,-858.0
POL,SKO,1,659,2012,-858.0
POL,SKO,1,660,2012,-858.0
POL,SKO,1,661,2012,-858.0
POL,SKO,1,662,2012,-858.0
POL,SKO,1,663,2012,-858.0
POL,SKO,1,664,2012,-858.0
POL,SKO,1,665,2012,-858.0
POL,SKO,1,666,2012,-858.0
POL,SKO,1,667,2012,-858.0
POL,SKO,1,668,2012,-739.9597442153208
POL,SKO,1,669,2012,320.44529768266875
POL,SKO,1,670,2012,728.9491277719535
POL,SKO,1,671,2012,-34.256937279296835
POL,SKO,1,672,2012,876.0
POL,SKO,1,673,2012,876.0
POL,SKO,1,674,2012,876.0
POL,SKO,1,675,2012,876.0
POL,SKO,1,676,2012,876.0
POL,SKO,1,677,2012,876.0
POL,SKO,1,678,2012,876.0
POL,SKO,1,679,2012,876.0
POL,SKO,1,680,2012,876.0
POL,SKO,1,681,2012,82.22846997845227
POL,SKO,1,682,2012,-858.0
POL,SKO,1,683,2012,876.0
POL,SKO,1,684,2012,563.4200042421103
POL,SKO,1,685,2012,-858.0
POL,SKO,1,686,2012,-858.0
POL,SKO,1,687,2012,-858.0
POL,SKO,1,688,2012,876.0
POL,SKO,1,689,2012,876.0
POL,SKO,1,690,2012,876.0
POL,SKO,1,691,2012,876.0
POL,SKO,1,692,2012,876.0
POL,SKO,1,693,2012,876.0
POL,SKO,1,694,2012,876.0
POL,SKO,1,695,2012,876.0
POL,SKO,1,696,2012,876.0
POL,SKO,1,697,2012,876.0
POL,SKO,1,698,2012,876.0
POL,SKO,1,699,2012,876.0
POL,SKO,1,700,2012,876.0
POL,SKO,1,701,2012,876.0
POL,SKO,1,702,2012,876.0
POL,SKO,1,703,2012,876.0
POL,SKO,1,704,2012,205.73159047734953
POL,SKO,1,705,2012,-858.0
POL,SKO,1,706,2012,-858.0
POL,SKO,1,707,2012,-858.0
POL,SKO,1,708,2012,-858.0
POL,SKO,1,709,2012,-858.0
POL,SKO,1,710,2012,-260.7705234856612
POL,SKO,1,711,2012,-858.0
POL,SKO,1,712,2012,-858.0
POL,SKO,1,713,2012,876.0
POL,SKO,1,714,2012,876.0
POL,SKO,1,715,2012,876.0
POL,SKO,1,716,2012,876.0
POL,SKO,1,717,2012,876.0
POL,SKO,1,718,2012,876.0
POL,SKO,1,719,2012,876.0
POL,SKO,1,720,2012,876.0
POL,SWE,1,1,2012,-600.0
POL,SWE,1,2,2012,-600.0
POL,SWE,1,3,2012,-600.0
POL,SWE,1,4,2012,-600.0
POL,SWE,1,5,2012,-185.4974665717151
POL,SWE,1,6,2012,-254.95949422451974
POL,SWE,1,7,2012,327.8733416833081
POL,SWE,1,8,2012,600.0
POL,SWE,1,9,2012,-600.0
POL,SWE,1,10,2012,600.0
POL,SWE,1,11,2012,194.51330704936072
POL,SWE,1,12,2012,-391.0712379147717
POL,SWE,1,13,2012,600.0
POL,SWE,1,14,2012,-600.0
POL,SWE,1,15,2012,600.0
POL,SWE,1,16,2012,600.0
POL,SWE,1,17,2012,600.0
POL,SWE,1,18,2012,600.0
POL,SWE,1,19,2012,600.0
POL,SWE,1,20,2012,600.0
POL,SWE,1,21,2012,600.0
POL,SWE,1,22,2012,600.0
POL,SWE,1,23,2012,600.0
POL,SWE,1,24,2012,600.0
POL,SWE,1,25,2012,600.0
POL,SWE,1,26,2012,600.0
POL,SWE,1,27,2012,600.0
POL,SWE,1,28,2012,600.0
POL,SWE,1,29,2012,600.0
POL,SWE,1,30,2012,600.0
POL,SWE,1,31,2012,600.0
POL,SWE,1,32,2012,600.0
POL,SWE,1,33,2012,600.0
POL,SWE,1,34,2012,600.0
POL,SWE,1,35,2012,600.0
POL,SWE,1,36,2012,600.0
POL,SWE,1,37,2012,600.0
POL,SWE,1,38,2012,600.0
POL,SWE,1,39,2012,600.0
POL,SWE,1,40,2012,-600.0
POL,SWE,1,41,2012,-600.0
POL,SWE,1,42,2012,-600.0
POL,SWE,1,43,2012,-387.61985539423904
POL,SWE,1,44,2012,-600.0
POL,SWE,1,45,2012,-600.0
POL,SWE,1,46,2012,451.37148339962005
POL,SWE,1,47,2012,600.0
POL,SWE,1,48,2012,600.0
POL,SWE,1,49,2012,-439.9096878955552
POL,SWE,1,50,2012,600.0
POL,SWE,1,51,2012,600.0
POL,SWE,1,52,2012,600.0
POL,SWE,1,53,2012,600.0
POL,SWE,1,54,2012,600.0
POL,SWE,1,55,2012,600.0
POL,SWE,1,56,2012,600.0
POL,SWE,1,57,2012,600.0
POL,SWE,1,58,2012,600.0
POL,SWE,1,59,2012,600.0
POL,SWE,1,60,2012,381.5620939104192
POL,SWE,1,61,2012,205.67207266838614
POL,SWE,1,62,2012,600.0
POL,SWE,1,63,2012,600.0
POL,SWE,1,64,2012,600.0
POL,SWE,1,65,2012,600.0
POL,SWE,1,66,2012,600.0
POL,SWE,1,67,2012,600.0
POL,SWE,1,68,2012,600.0
POL,SWE,1,69,2012,600.0
POL,SWE,1,70,2012,600.0
POL,SWE,1,71,2012,600.0
POL,SWE,1,72,2012,600.0
POL,SWE,1,73,2012,600.0
POL,SWE,1,74,2012,600.0
POL,SWE,1,75,2012,600.0
POL,SWE,1,76,2012,600.0
POL,SWE,1,77,2012,600.0
POL,SWE,1,78,2012,600.0
POL,SWE,1,79,2012,600.0
POL,SWE,1,80,2012,600.0
POL,SWE,1,81,2012,600.0
POL,SWE,1,82,2012,600.0
POL,SWE,1,83,2012,600.0
POL,SWE,1,84,2012,600.0
POL,SWE,1,85,2012,600.0
POL,SWE,1,86,2012,600.0
POL,SWE,1,87,2012,600.0
POL,SWE,1,88,2012,600.0
POL,SWE,1,89,2012,600.0
POL,SWE,1,90,2012,600.0
POL,SWE,1,91,2012,600.0
POL,SWE,1,92,2012,600.0
POL,SWE,1,93,2012,600.0
POL,SWE,1,94,2012,600.0
POL,SWE,1,95,2012,600.0
POL,SWE,1,96,2012,600.0
POL,SWE,1,97,2012,600.0
POL,SWE,1,98,2012,600.0
POL,SWE,1,99,2012,600.0
POL,SWE,1,100,2012,600.0
POL,SWE,1,101,2012,600.0
POL,SWE,1,102,2012,600.0
POL,SWE,1,103,2012,600.0
POL,SWE,1,104,2012,600.0
POL,SWE,1,105,2012,600.0
POL,SWE,1,106,2012,600.0
POL,SWE,1,107,2012,600.0
POL,SWE,1,108,2012,600.0
POL,SWE,1,109,2012,600.0
POL,SWE,1,110,2012,600.0
POL,SWE,1,111,2012,600.0
POL,SWE,1,112,2012,600.0
POL,SWE,1,113,2012,600.0
POL,SWE,1,114,2012,600.0
POL,SWE,1,115,2012,600.0
POL,SWE,1,116,2012,600.0
POL,SWE,1,117,2012,600.0
POL,SWE,1,118,2012,600.0
POL,SWE,1,119,2012,600.0
POL,SWE,1,120,2012,600.0
POL,SWE,1,121,2012,600.0
POL,SWE,1,122,2012,600.0
POL,SWE,1,123,2012,600.0
POL,SWE,1,124,2012,600.0
POL,SWE,1,125,2012,600.0
POL,SWE,1,126,2012,600.0
POL,SWE,1,127,2012,600.0
POL,SWE,1,128,2012,600.0
POL,SWE,1,129,2012,600.0
POL,SWE,1,130,2012,600.0
POL,SWE,1,131,2012,600.0
POL,SWE,1,132,2012,600.0
POL,SWE,1,133,2012,600.0
POL,SWE,1,134,2012,600.0
POL,SWE,1,135,2012,600.0
POL,SWE,1,136,2012,600.0
POL,SWE,1,137,2012,600.0
POL,SWE,1,138,2012,600.0
POL,SWE,1,139,2012,600.0
POL,SWE,1,140,2012,600.0
POL,SWE,1,141,2012,600.0
POL,SWE,1,142,2012,600.0
POL,SWE,1,143,2012,600.0
POL,SWE,1,144,2012,600.0
POL,SWE,1,145,2012,600.0
POL,SWE,1,146,2012,600.0
POL,SWE,1,147,2012,600.0
POL,SWE,1,148,2012,600.0
POL,SWE,1,149,2012,600.0
POL,SWE,1,150,2012,600.0
POL,SWE,1,151,2012,600.0
POL,SWE,1,152,2012,600.0
POL,SWE,1,153,2012,600.0
POL,SWE,1,154,2012,600.0
POL,SWE,1,155,2012,600.0
POL,SWE,1,156,2012,600.0
POL,SWE,1,157,2012,600.0
POL,SWE,1,158,2012,600.0
POL,SWE,1,159,2012,600.0
POL,SWE,1,160,2012,600.0
POL,SWE,1,161,2012,600.0
POL,SWE,1,162,2012,600.0
POL,SWE,1,163,2012,600.0
POL,SWE,1,164,2012,600.0
POL,SWE,1,165,2012,600.0
POL,SWE,1,166,2012,600.0
POL,SWE,1,167,2012,600.0
POL,SWE,1,168,2012,600.0
POL,SWE,1,169,2012,600.0
POL,SWE,1,170,2012,600.0
POL,SWE,1,171,2012,600.0
POL,SWE,1,172,2012,600.0
POL,SWE,1,173,2012,600.0
POL,SWE,1,174,2012,-600.0
POL,SWE,1,175,2012,600.0
POL,SWE,1,176,2012,-600.0
POL,SWE,1,177,2012,-600.0
POL,SWE,1,178,2012,-600.0
POL,SWE,1,179,2012,-600.0
POL,SWE,1,180,2012,-600.0
POL,SWE,1,181,2012,-600.0
POL,SWE,1,182,2012,-600.0
POL,SWE,1,183,2012,-600.0
POL,SWE,1,184,2012,-600.0
POL,SWE,1,185,2012,-600.0
POL,SWE,1,186,2012,600.0
POL,SWE,1,187,2012,600.0
POL,SWE,1,188,2012,-600.0
POL,SWE,1,189,2012,600.0
POL,SWE,1,190,2012,-540.7725454810768
POL,SWE,1,191,2012,-600.0
POL,SWE,1,192,2012,-600.0
POL,SWE,1,193,2012,44.010114612303596
POL,SWE,1,194,2012,521.2265431162687
POL,SWE,1,195,2012,-26.109560939191397
POL,SWE,1,196,2012,600.0
POL,SWE,1,197,2012,600.0
POL,SWE,1,198,2012,-600.0
POL,SWE,1,199,2012,-600.0
POL,SWE,1,200,2012,-27.72634354884758
POL,SWE,1,201,2012,4.3628346465538925
POL,SWE,1,202,2012,-600.0
POL,SWE,1,203,2012,-600.0
POL,SWE,1,204,2012,-448.88772179148964
POL,SWE,1,205,2012,-600.0
POL,SWE,1,206,2012,-420.04704809632494
POL,SWE,1,207,2012,-113.32964352874092
POL,SWE,1,208,2012,-600.0
POL,SWE,1,209,2012,-600.0
POL,SWE,1,210,2012,-7.837779023011535
POL,SWE,1,211,2012,-600.0
POL,SWE,1,212,2012,-600.0
POL,SWE,1,213,2012,-600.0
POL,SWE,1,214,2012,-600.0
POL,SWE,1,215,2012,-600.0
POL,SWE,1,216,2012,-600.0
POL,SWE,1,217,2012,-109.6879646684456
POL,SWE,1,218,2012,-600.0
POL,SWE,1,219,2012,487.4725697974088
POL,SWE,1,220,2012,600.0
POL,SWE,1,221,2012,-600.0
POL,SWE,1,222,2012,428.5300715447099
POL,SWE,1,223,2012,-600.0
POL,SWE,1,224,2012,-600.0
POL,SWE,1,225,2012,-600.0
POL,SWE,1,226,2012,-406.0911383319467
POL,SWE,1,227,2012,-230.78131743264203
POL,SWE,1,228,2012,-377.38320319536433
POL,SWE,1,229,2012,-460.25676598060636
POL,SWE,1,230,2012,-600.0
POL,SWE,1,231,2012,-600.0
POL,SWE,1,232,2012,-600.0
POL,SWE,1,233,2012,-135.232235591664
POL,SWE,1,234,2012,-600.0
POL,SWE,1,235,2012,-600.0
POL,SWE,1,236,2012,-600.0
POL,SWE,1,237,2012,-600.0
POL,SWE,1,238,2012,-600.0
POL,SWE,1,239,2012,-600.0
POL,SWE,1,240,2012,600.0
POL,SWE,1,241,2012,600.0
POL,SWE,1,242,2012,-600.0
POL,SWE,1,243,2012,600.0
POL,SWE,1,244,2012,-600.0
POL,SWE,1,245,2012,77.49782444439916
POL,SWE,1,246,2012,-600.0
POL,SWE,1,247,2012,-600.0
POL,SWE,1,248,2012,-600.0
POL,SWE,1,249,2012,-600.0
POL,SWE,1,250,2012,-68.30503918298564
POL,SWE,1,251,2012,600.0
POL,SWE,1,252,2012,600.0
POL,SWE,1,253,2012,600.0
POL,SWE,1,254,2012,600.0
POL,SWE,1,255,2012,600.0
POL,SWE,1,256,2012,600.0
POL,SWE,1,257,2012,600.0
POL,SWE,1,258,2012,600.0
POL,SWE,1,259,2012,600.0
POL,SWE,1,260,2012,600.0
POL,SWE,1,261,2012,600.0
POL,SWE,1,262,2012,600.0
POL,SWE,1,263,2012,600.0
POL,SWE,1,264,2012,600.0
POL,SWE,1,265,2012,600.0
POL,SWE,1,266,2012,600.0
POL,SWE,1,267,2012,600.0
POL,SWE,1,268,2012,600.0
POL,SWE,1,269,2012,600.0
POL,SWE,1,270,2012,600.0
POL,SWE,1,271,2012,600.0
POL,SWE,1,272,2012,600.0
POL,SWE,1,273,2012,600.0
POL,SWE,1,274,2012,600.0
POL,SWE,1,275,2012,600.0
POL,SWE,1,276,2012,600.0
POL,SWE,1,277,2012,600.0
POL,SWE,1,278,2012,600.0
POL,SWE,1,279,2012,600.0
POL,SWE,1,280,2012,600.0
POL,SWE,1,281,2012,600.0
POL,SWE,1,282,2012,600.0
POL,SWE,1,283,2012,600.0
POL,SWE,1,284,2012,600.0
POL,SWE,1,285,2012,600.0
POL,SWE,1,286,2012,600.0
POL,SWE,1,287,2012,600.0
POL,SWE,1,288,2012,600.0
POL,SWE,1,289,2012,600.0
POL,SWE,1,290,2012,600.0
POL,SWE,1,291,2012,600.0
POL,SWE,1,292,2012,600.0
POL,SWE,1,293,2012,600.0
POL,SWE,1,294,2012,600.0
POL,SWE,1,295,2012,600.0
POL,SWE,1,296,2012,600.0
POL,SWE,1,297,2012,600.0
POL,SWE,1,298,2012,600.0
POL,SWE,1,299,2012,600.0
POL,SWE,1,300,2012,600.0
POL,SWE,1,301,2012,600.0
POL,SWE,1,302,2012,600.0
POL,SWE,1,303,2012,600.0
POL,SWE,1,304,2012,600.0
POL,SWE,1,305,2012,600.0
POL,SWE,1,306,2012,600.0
POL,SWE,1,307,2012,600.0
POL,SWE,1,308,2012,600.0
POL,SWE,1,309,2012,600.0
POL,SWE,1,310,2012,600.0
POL,SWE,1,311,2012,600.0
POL,SWE,1,312,2012,600.0
POL,SWE,1,313,2012,600.0
POL,SWE,1,314,2012,600.0
POL,SWE,1,315,2012,600.0
POL,SWE,1,316,2012,600.0
POL,SWE,1,317,2012,600.0
POL,SWE,1,318,2012,600.0
POL,SWE,1,319,2012,600.0
POL,SWE,1,320,2012,600.0
POL,SWE,1,321,2012,600.0
POL,SWE,1,322,2012,600.0
POL,SWE,1,323,2012,600.0
POL,SWE,1,324,2012,600.0
POL,SWE,1,325,2012,600.0
POL,SWE,1,326,2012,600.0
POL,SWE,1,327,2012,600.0
POL,SWE,1,328,2012,600.0
POL,SWE,1,329,2012,600.0
POL,SWE,1,330,2012,600.0
POL,SWE,1,331,2012,600.0
POL,SWE,1,332,2012,600.0
POL,SWE,1,333,2012,600.0
POL,SWE,1,334,2012,600.0
POL,SWE,1,335,2012,600.0
POL,SWE,1,336,2012,600.0
POL,SWE,1,337,2012,600.0
POL,SWE,1,338,2012,600.0
POL,SWE,1,339,2012,600.0
POL,SWE,1,340,2012,600.0
POL,SWE,1,341,2012,600.0
POL,SWE,1,342,2012,600.0
POL,SWE,1,343,2012,600.0
POL,SWE,1,344,2012,600.0
POL,SWE,1,345,2012,-307.80355534645423
POL,SWE,1,346,2012,-323.26310850916707
POL,SWE,1,347,2012,-397.47739656445265
POL,SWE,1,348,2012,-539.4365940533444
POL,SWE,1,349,2012,-600.0
POL,SWE,1,350,2012,-599.4806866053113
POL,SWE,1,351,2012,-413.48950854214854
POL,SWE,1,352,2012,-273.18610791482024
POL,SWE,1,353,2012,-342.58096221404594
POL,SWE,1,354,2012,-600.0
POL,SWE,1,355,2012,-600.0
POL,SWE,1,356,2012,-600.0
POL,SWE,1,357,2012,-600.0
POL,SWE,1,358,2012,-600.0
POL,SWE,1,359,2012,-600.0
POL,SWE,1,360,2012,-600.0
POL,SWE,1,361,2012,-600.0
POL,SWE,1,362,2012,-600.0
POL,SWE,1,363,2012,-600.0
POL,SWE,1,364,2012,-600.0
POL,SWE,1,365,2012,-600.0
POL,SWE,1,366,2012,-600.0
POL,SWE,1,367,2012,-600.0
POL,SWE,1,368,2012,-600.0
POL,SWE,1,369,2012,-600.0
POL,SWE,1,370,2012,-600.0
POL,SWE,1,371,2012,-600.0
POL,SWE,1,372,2012,-600.0
POL,SWE,1,373,2012,-600.0
POL,SWE,1,374,2012,-600.0
POL,SWE,1,375,2012,-600.0
POL,SWE,1,376,2012,-600.0
POL,SWE,1,377,2012,-600.0
POL,SWE,1,378,2012,-600.0
POL,SWE,1,379,2012,-600.0
POL,SWE,1,380,2012,-600.0
POL,SWE,1,381,2012,-600.0
POL,SWE,1,382,2012,-600.0
POL,SWE,1,383,2012,-600.0
POL,SWE,1,384,2012,-600.0
POL,SWE,1,385,2012,600.0
POL,SWE,1,386,2012,-126.83805975665564
POL,SWE,1,387,2012,600.0
POL,SWE,1,388,2012,-600.0
POL,SWE,1,389,2012,600.0
POL,SWE,1,390,2012,600.0
POL,SWE,1,391,2012,600.0
POL,SWE,1,392,2012,600.0
POL,SWE,1,393,2012,600.0
POL,SWE,1,394,2012,600.0
POL,SWE,1,395,2012,-600.0
POL,SWE,1,396,2012,-600.0
POL,SWE,1,397,2012,600.0
POL,SWE,1,398,2012,-600.0
POL,SWE,1,399,2012,600.0
POL,SWE,1,400,2012,600.0
POL,SWE,1,401,2012,184.94752872143
POL,SWE,1,402,2012,-600.0
POL,SWE,1,403,2012,-600.0
POL,SWE,1,404,2012,600.0
POL,SWE,1,405,2012,600.0
POL,SWE,1,406,2012,600.0
POL,SWE,1,407,2012,600.0
POL,SWE,1,408,2012,600.0
POL,SWE,1,409,2012,-600.0
POL,SWE,1,410,2012,-600.0
POL,SWE,1,411,2012,-600.0
POL,SWE,1,412,2012,-600.0
POL,SWE,1,413,2012,-600.0
POL,SWE,1,414,2012,-600.0
POL,SWE,1,415,2012,-600.0
POL,SWE,1,416,2012,-600.0
POL,SWE,1,417,2012,-600.0
POL,SWE,1,418,2012,-600.0
POL,SWE,1,419,2012,-600.0
POL,SWE,1,420,2012,-600.0
POL,SWE,1,421,2012,-600.0
POL,SWE,1,422,2012,-600.0
POL,SWE,1,423,2012,-600.0
POL,SWE,1,424,2012,-600.0
POL,SWE,1,425,2012,-600.0
POL,SWE,1,426,2012,-600.0
POL,SWE,1,427,2012,-600.0
POL,SWE,1,428,2012,-600.0
POL,SWE,1,429,2012,600.0
POL,SWE,1,430,2012,600.0
POL,SWE,1,431,2012,600.0
POL,SWE,1,432,2012,600.0
POL,SWE,1,433,2012,600.0
POL,SWE,1,434,2012,600.0
POL,SWE,1,435,2012,600.0
POL,SWE,1,436,2012,600.0
POL,SWE,1,437,2012,600.0
POL,SWE,1,438,2012,600.0
POL,SWE,1,439,2012,600.0
POL,SWE,1,440,2012,600.0
POL,SWE,1,441,2012,-600.0
POL,SWE,1,442,2012,600.0
POL,SWE,1,443,2012,-600.0
POL,SWE,1,444,2012,600.0
POL,SWE,1,445,2012,-600.0
POL,SWE,1,446,2012,600.0
POL,SWE,1,447,2012,600.0
POL,SWE,1,448,2012,600.0
POL,SWE,1,449,2012,600.0
POL,SWE,1,450,2012,-503.2686945700789
POL,SWE,1,451,2012,-600.0
POL,SWE,1,452,2012,600.0
POL,SWE,1,453,2012,600.0
POL,SWE,1,454,2012,600.0
POL,SWE,1,455,2012,600.0
POL,SWE,1,456,2012,600.0
POL,SWE,1,457,2012,600.0
POL,SWE,1,458,2012,600.0
POL,SWE,1,459,2012,600.0
POL,SWE,1,460,2012,600.0
POL,SWE,1,461,2012,600.0
POL,SWE,1,462,2012,600.0
POL,SWE,1,463,2012,600.0
POL,SWE,1,464,2012,600.0
POL,SWE,1,465,2012,-600.0
POL,SWE,1,466,2012,600.0
POL,SWE,1,467,2012,394.41626528083
POL,SWE,1,468,2012,-600.0
POL,SWE,1,469,2012,-600.0
POL,SWE,1,470,2012,600.0
POL,SWE,1,471,2012,600.0
POL,SWE,1,472,2012,600.0
POL,SWE,1,473,2012,600.0
POL,SWE,1,474,2012,-518.0269709651993
POL,SWE,1,475,2012,600.0
POL,SWE,1,476,2012,600.0
POL,SWE,1,477,2012,600.0
POL,SWE,1,478,2012,600.0
POL,SWE,1,479,2012,600.0
POL,SWE,1,480,2012,600.0
POL,SWE,1,481,2012,600.0
POL,SWE,1,482,2012,600.0
POL,SWE,1,483,2012,-600.0
POL,SWE,1,484,2012,600.0
POL,SWE,1,485,2012,-600.0
POL,SWE,1,486,2012,600.0
POL,SWE,1,487,2012,-600.0
POL,SWE,1,488,2012,-600.0
POL,SWE,1,489,2012,-600.0
POL,SWE,1,490,2012,-600.0
POL,SWE,1,491,2012,-600.0
POL,SWE,1,492,2012,-600.0
POL,SWE,1,493,2012,600.0
POL,SWE,1,494,2012,600.0
POL,SWE,1,495,2012,600.0
POL,SWE,1,496,2012,600.0
POL,SWE,1,497,2012,600.0
POL,SWE,1,498,2012,600.0
POL,SWE,1,499,2012,600.0
POL,SWE,1,500,2012,600.0
POL,SWE,1,501,2012,600.0
POL,SWE,1,502,2012,600.0
POL,SWE,1,503,2012,600.0
POL,SWE,1,504,2012,600.0
POL,SWE,1,505,2012,600.0
POL,SWE,1,506,2012,600.0
POL,SWE,1,507,2012,600.0
POL,SWE,1,508,2012,600.0
POL,SWE,1,509,2012,600.0
POL,SWE,1,510,2012,600.0
POL,SWE,1,511,2012,600.0
POL,SWE,1,512,2012,-347.35201537658577
POL,SWE,1,513,2012,600.0
POL,SWE,1,514,2012,600.0
POL,SWE,1,515,2012,600.0
POL,SWE,1,516,2012,600.0
POL,SWE,1,517,2012,600.0
